Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,5741.57958984375,5472.7197265625,5800.35009765625,5605.509765625,5605.509765625,182157004800
2017-10-18,5603.81982421875,5151.439453125,5603.81982421875,5590.68994140625,5590.68994140625,0
2017-10-19,5583.7412109375,5531.05908203125,5744.35009765625,5708.5185546875,5708.5185546875,178054003200
2017-10-20,5708.111328125,5627.23046875,6060.1103515625,6011.45068359375,6011.45068359375,0
2017-10-23,6005.99853515625,5732.46923828125,6075.5888671875,5930.31884765625,5930.31884765625,0
2017-10-24,5935.521484375,5504.18017578125,5935.521484375,5526.638671875,5526.638671875,0
2017-10-25,5524.599609375,5397.88037109375,5754.3291015625,5750.79833984375,5750.79833984375,196698995200
2017-10-26,5747.94873046875,5721.2197265625,5976.80029296875,5904.8291015625,5904.8291015625,190504000000
2017-10-27,5899.73974609375,5728.8203125,5988.3896484375,5780.9013671875,5780.9013671875,171013004800
2017-10-30,6114.85009765625,6040.8505859375,6214.990234375,6130.53125,6130.53125,177215001600
2017-10-31,6132.02001953125,6103.3291015625,6470.431640625,6468.4013671875,6468.4013671875,0
2017-11-01,6440.970703125,6377.880859375,6767.31005859375,6767.31005859375,6767.31005859375,0
2017-11-02,6777.76806640625,6758.72021484375,7367.3291015625,7078.498046875,7078.498046875,0
2017-11-03,7087.52880859375,7002.9384765625,7461.28857421875,7207.7578125,7207.7578125,0
2017-11-06,7403.21728515625,7007.310546875,7445.7724609375,7022.7578125,7022.7578125,0
2017-11-07,7023.09814453125,7023.09814453125,7253.31982421875,7144.3779296875,7144.3779296875,0
2017-11-08,7141.37744140625,7114.02001953125,7776.41796875,7459.69140625,7459.69140625,0
2017-11-09,7446.8310546875,7101.521484375,7446.8310546875,7143.58154296875,7143.58154296875,0
2017-11-10,7173.72998046875,6436.87060546875,7311.9990234375,6618.13818359375,6618.13818359375,0
2017-11-13,5938.24951171875,5844.28955078125,6811.19140625,6559.4892578125,6559.4892578125,0
2017-11-14,6561.48193359375,6461.751953125,6764.97998046875,6635.748046875,6635.748046875,0
2017-11-15,6634.7578125,6634.7578125,7342.251953125,7315.541015625,7315.541015625,0
2017-11-16,7323.2392578125,7176.58203125,7967.37841796875,7871.69091796875,7871.69091796875,0
2017-11-17,7853.57177734375,7561.087890625,8004.591796875,7708.98876953125,7708.98876953125,0
2017-11-20,8039.0693359375,7949.359375,8336.8623046875,8200.6396484375,8200.6396484375,0
2017-11-21,8205.7412109375,7762.70947265625,8348.66015625,8071.25927734375,8071.25927734375,0
2017-11-22,8077.94921875,8075.470703125,8302.2626953125,8253.548828125,8253.548828125,0
2017-11-23,8232.376953125,8038.7724609375,8267.4013671875,8038.7724609375,8038.7724609375,0
2017-11-24,8074.02294921875,7940.93212890625,8374.1572265625,8253.6923828125,8253.6923828125,0
2017-11-27,9352.716796875,9352.716796875,9818.3505859375,9818.3505859375,9818.3505859375,0
2017-11-28,9823.43359375,9736.3017578125,10125.7001953125,10058.8037109375,10058.8037109375,0
2017-11-29,10077.4052734375,9601.029296875,11517.40625,9888.6142578125,9888.6142578125,0
2017-11-30,9906.787109375,9202.0537109375,10801.001953125,10233.6025390625,10233.6025390625,0
2017-12-01,10198.59765625,9694.6474609375,11046.6962890625,10975.5986328125,10975.5986328125,0
2017-12-04,11315.404296875,11081.8056640625,11657.19921875,11657.19921875,11657.19921875,0
2017-12-05,11685.697265625,11604.6025390625,12032.0,11916.70703125,11916.70703125,0
2017-12-06,11923.3994140625,11923.3994140625,14369.095703125,14291.4921875,14291.4921875,0
2017-12-07,14266.109375,14057.302734375,17899.685546875,17899.685546875,17899.685546875,0
2017-12-08,17802.908203125,14336.896484375,18353.40625,16569.404296875,16569.404296875,0
2017-12-11,15427.408203125,15404.8076171875,17513.90234375,16936.80859375,16936.80859375,0
2017-12-12,16919.787109375,16571.6015625,17781.79296875,17415.4140625,17415.4140625,0
2017-12-13,17499.986328125,16039.701171875,17653.091796875,16408.208984375,16408.208984375,0
2017-12-14,16384.60546875,16185.8916015625,17085.810546875,16563.99609375,16563.99609375,0
2017-12-15,16601.3125,16601.3125,18154.091796875,17706.88671875,17706.88671875,0
2017-12-18,19106.39453125,18355.8984375,19370.986328125,19114.208984375,19114.208984375,0
2017-12-19,19118.302734375,17275.392578125,19177.80859375,17776.703125,17776.703125,0
2017-12-20,17760.28515625,16077.6875,17934.7109375,16624.60546875,16624.60546875,0
2017-12-21,16642.396484375,15342.6943359375,17567.68359375,15802.90625,15802.90625,0
2017-12-22,15897.998046875,11833.00390625,15943.3955078125,13831.7939453125,13831.7939453125,0
2017-12-25,13995.8984375,13448.904296875,14593.0009765625,14026.6025390625,14026.6025390625,0
2017-12-26,14036.6044921875,14028.9052734375,16461.203125,16099.7919921875,16099.7919921875,0
2017-12-27,16163.49609375,15114.3017578125,16930.900390625,15838.4990234375,15838.4990234375,0
2017-12-28,15864.1025390625,13937.3017578125,15888.400390625,14606.4931640625,14606.4931640625,0
2017-12-29,14695.7900390625,14306.9912109375,15279.0029296875,14656.201171875,14656.201171875,0
2018-01-01,14112.1953125,13154.6923828125,14112.1953125,13657.208984375,13657.208984375,0
2018-01-02,13625.0,13163.5927734375,15444.5888671875,14982.103515625,14982.103515625,0
2018-01-03,14978.19921875,14844.50390625,15572.806640625,15201.0107421875,15201.0107421875,0
2018-01-04,15270.6962890625,14522.1982421875,15739.7041015625,15599.1875,15599.1875,0
2018-01-05,15477.1923828125,15202.7900390625,17705.1953125,17429.498046875,17429.498046875,0
2018-01-08,16476.201171875,14208.1982421875,16537.892578125,15170.1103515625,15170.1103515625,0
2018-01-09,15123.6962890625,14424.0,15497.5078125,14595.4072265625,14595.4072265625,0
2018-01-10,14588.5087890625,13691.203125,14973.310546875,14973.310546875,14973.310546875,0
2018-01-11,14968.2001953125,13105.90234375,15018.8037109375,13405.7958984375,13405.7958984375,0
2018-01-12,13453.8974609375,13158.1015625,14229.8935546875,13980.59765625,13980.59765625,0
2018-01-15,13767.296875,13641.7080078125,14445.501953125,13819.80859375,13819.80859375,0
2018-01-16,13836.1005859375,10194.896484375,13843.0908203125,11490.501953125,11490.501953125,0
2018-01-17,11431.1064453125,9402.287109375,11678.0,11188.5986328125,11188.5986328125,0
2018-01-18,11198.796875,10942.4990234375,12107.2998046875,11474.904296875,11474.904296875,0
2018-01-19,11429.798828125,11172.0986328125,11992.794921875,11607.4052734375,11607.4052734375,0
2018-01-22,11633.1015625,10240.2041015625,11966.4033203125,10931.3994140625,10931.3994140625,0
2018-01-23,10944.4990234375,10129.7001953125,11377.6005859375,10868.396484375,10868.396484375,0
2018-01-24,10903.4013671875,10639.802734375,11501.404296875,11359.40234375,11359.40234375,0
2018-01-25,11421.705078125,11057.396484375,11785.6982421875,11259.3974609375,11259.3974609375,0
2018-01-26,11256.0009765625,10470.3056640625,11656.6962890625,11171.3994140625,11171.3994140625,0
2018-01-29,11755.4951171875,11179.205078125,11875.595703125,11296.3974609375,11296.3974609375,0
2018-01-30,11306.7939453125,10036.2001953125,11307.203125,10106.2978515625,10106.2978515625,0
2018-01-31,10108.1982421875,9777.4169921875,10381.5966796875,10221.103515625,10221.103515625,0
2018-02-01,10237.30078125,8812.2802734375,10288.7958984375,9170.54296875,9170.54296875,0
2018-02-02,9142.2802734375,7796.4921875,9142.2802734375,8830.7470703125,8830.7470703125,0
2018-02-05,8270.5390625,6756.67919921875,8364.8408203125,6955.26806640625,6955.26806640625,0
2018-02-06,7051.748046875,6048.26025390625,7850.6982421875,7754.0,7754.0,0
2018-02-07,7755.4912109375,7236.79052734375,8509.1103515625,7621.30078125,7621.30078125,0
2018-02-08,7637.86181640625,7637.86181640625,8558.771484375,8265.58984375,8265.58984375,0
2018-02-09,8271.8388671875,7884.712890625,8736.9814453125,8736.9814453125,8736.9814453125,0
2018-02-12,8141.43310546875,8141.43310546875,8985.9208984375,8926.5703125,8926.5703125,0
2018-02-13,8926.72265625,8455.408203125,8958.470703125,8598.3125,8598.3125,0
2018-02-14,8599.916015625,8599.916015625,9518.54296875,9494.62890625,9494.62890625,0
2018-02-15,9488.3232421875,9395.58203125,10234.7958984375,10166.404296875,10166.404296875,0
2018-02-16,10135.6962890625,9824.8232421875,10324.1044921875,10233.8955078125,10233.8955078125,0
2018-02-19,10552.5966796875,10513.2021484375,11273.8046875,11225.2978515625,11225.2978515625,0
2018-02-20,11231.802734375,11231.802734375,11958.50390625,11403.705078125,11403.705078125,0
2018-02-21,11372.2041015625,10479.10546875,11418.4970703125,10690.396484375,10690.396484375,0
2018-02-22,10660.4013671875,9939.0927734375,11039.099609375,10005.0029296875,10005.0029296875,0
2018-02-23,9937.0693359375,9734.5576171875,10487.302734375,10301.1015625,10301.1015625,0
2018-02-26,9669.4306640625,9501.7294921875,10474.9990234375,10366.701171875,10366.701171875,0
2018-02-27,10393.8974609375,10246.1005859375,10878.5048828125,10725.59765625,10725.59765625,0
2018-02-28,10687.197265625,10393.0986328125,11089.7939453125,10397.896484375,10397.896484375,0
2018-03-01,10385.0029296875,10352.6962890625,11052.30078125,10950.9951171875,10950.9951171875,0
2018-03-02,10977.40625,10850.09375,11188.9990234375,11086.400390625,11086.400390625,0
2018-03-05,11532.40234375,11443.8994140625,11704.1064453125,11573.296875,11573.296875,0
2018-03-06,11500.095703125,10694.294921875,11500.095703125,10779.904296875,10779.904296875,0
2018-03-07,10803.8955078125,9692.1201171875,10929.4990234375,9965.568359375,9965.568359375,0
2018-03-08,9951.4365234375,9335.8740234375,10147.400390625,9395.0087890625,9395.0087890625,0
2018-03-09,9414.689453125,8513.029296875,9466.353515625,9337.5478515625,9337.5478515625,0
2018-03-12,9602.9287109375,8956.4326171875,9937.5029296875,9205.1201171875,9205.1201171875,0
2018-03-13,9173.041015625,8958.189453125,9470.37890625,9194.8525390625,9194.8525390625,0
2018-03-14,9214.6533203125,8068.58984375,9355.849609375,8269.8076171875,8269.8076171875,0
2018-03-15,8290.7607421875,7783.0517578125,8428.3486328125,8300.86328125,8300.86328125,0
2018-03-16,8322.9091796875,8005.30908203125,8585.150390625,8338.3505859375,8338.3505859375,0
2018-03-19,8344.1181640625,8182.40185546875,8675.87109375,8630.6513671875,8630.6513671875,0
2018-03-20,8619.6708984375,8389.888671875,9051.0185546875,8913.4658203125,8913.4658203125,0
2018-03-21,8937.4765625,8846.33203125,9177.3681640625,8929.2802734375,8929.2802734375,0
2018-03-22,8939.4423828125,8564.900390625,9100.712890625,8728.4716796875,8728.4716796875,0
2018-03-23,8736.2490234375,8360.6171875,8879.6220703125,8879.6220703125,8879.6220703125,0
2018-03-26,8498.47265625,7921.43212890625,8530.0791015625,8209.3984375,8209.3984375,0
2018-03-27,8200.0009765625,7797.27685546875,8232.783203125,7833.037109375,7833.037109375,0
2018-03-28,7836.8310546875,7809.1689453125,8122.8896484375,7954.48095703125,7954.48095703125,0
2018-03-29,7979.06884765625,7081.380859375,7994.3271484375,7165.70068359375,7165.70068359375,0
2018-03-30,7171.4501953125,6683.9287109375,7276.65966796875,6890.52099609375,6890.52099609375,0
2018-04-02,6844.861328125,6816.58154296875,7135.47216796875,7083.798828125,7083.798828125,0
2018-04-03,7102.25732421875,7072.4912109375,7530.94287109375,7456.109375,7456.109375,0
2018-04-04,7456.41015625,6803.87841796875,7469.8779296875,6853.84033203125,6853.84033203125,0
2018-04-05,6848.6494140625,6644.80126953125,6933.822265625,6811.46923828125,6811.46923828125,0
2018-04-06,6815.95849609375,6574.99755859375,6857.4921875,6636.3212890625,6636.3212890625,0
2018-04-09,7044.322265625,6661.98974609375,7178.1123046875,6770.72802734375,6770.72802734375,0
2018-04-10,6795.4404296875,6704.15234375,6872.408203125,6834.76123046875,6834.76123046875,0
2018-04-11,6843.4697265625,6817.58984375,6968.32080078125,6968.32080078125,6968.32080078125,0
2018-04-12,6955.37939453125,6806.50830078125,7899.23095703125,7889.2470703125,7889.2470703125,0
2018-04-13,7901.0908203125,7758.93359375,8183.9619140625,7895.96240234375,7895.96240234375,0
2018-04-16,8337.5712890625,7925.732421875,8371.1494140625,8058.6669921875,8058.6669921875,0
2018-04-17,8071.65673828125,7881.7177734375,8285.958984375,7902.09033203125,7902.09033203125,0
2018-04-18,7944.42724609375,7886.01220703125,8197.802734375,8163.41845703125,8163.41845703125,0
2018-04-19,8159.26904296875,8138.78271484375,8298.693359375,8294.30859375,8294.30859375,0
2018-04-20,8286.8779296875,8244.5390625,8880.2294921875,8845.8310546875,8845.8310546875,0
2018-04-23,8794.38671875,8788.8056640625,8958.55078125,8930.8759765625,8930.8759765625,0
2018-04-24,8934.3388671875,8927.830078125,9732.6064453125,9697.4970703125,9697.4970703125,0
2018-04-25,9701.033203125,8799.841796875,9745.31640625,8845.7373046875,8845.7373046875,0
2018-04-26,8867.3232421875,8727.0927734375,9281.5087890625,9281.5087890625,9281.5087890625,0
2018-04-27,9290.6328125,8987.0517578125,9375.4716796875,8987.0517578125,8987.0517578125,0
2018-04-30,9426.1103515625,9166.810546875,9477.13671875,9240.546875,9240.546875,0
2018-05-01,9251.47265625,8891.046875,9255.8828125,9119.0126953125,9119.0126953125,0
2018-05-02,9104.599609375,9015.140625,9256.5166015625,9235.921875,9235.921875,0
2018-05-03,9233.96875,9188.1533203125,9798.3310546875,9743.86328125,9743.86328125,0
2018-05-04,9695.5029296875,9585.962890625,9779.1953125,9700.7607421875,9700.7607421875,0
2018-05-07,9645.6669921875,9231.5302734375,9665.8515625,9373.0107421875,9373.0107421875,0
2018-05-08,9380.8720703125,9127.7685546875,9462.751953125,9234.8212890625,9234.8212890625,0
2018-05-09,9223.73046875,9031.6201171875,9374.759765625,9325.18359375,9325.18359375,0
2018-05-10,9325.95703125,9040.5205078125,9396.0419921875,9043.9384765625,9043.9384765625,0
2018-05-11,9052.9609375,8394.458984375,9052.9609375,8441.490234375,8441.490234375,0
2018-05-14,8713.1015625,8367.9697265625,8881.12109375,8716.7919921875,8716.7919921875,0
2018-05-15,8705.1904296875,8456.4521484375,8836.193359375,8510.3779296875,8510.3779296875,0
2018-05-16,8504.40625,8175.4921875,8508.4296875,8368.8310546875,8368.8310546875,0
2018-05-17,8370.0498046875,8054.1171875,8445.5400390625,8094.3212890625,8094.3212890625,0
2018-05-18,8091.83251953125,7974.81884765625,8274.1181640625,8250.9677734375,8250.9677734375,0
2018-05-21,8522.330078125,8365.12109375,8557.5185546875,8418.9892578125,8418.9892578125,0
2018-05-22,8419.8681640625,8004.57861328125,8423.251953125,8041.77880859375,8041.77880859375,0
2018-05-23,8037.080078125,7507.87939453125,8054.662109375,7557.81884765625,7557.81884765625,0
2018-05-24,7561.1220703125,7331.1416015625,7738.60205078125,7587.33984375,7587.33984375,0
2018-05-25,7592.2998046875,7392.64990234375,7659.1376953125,7480.142578125,7480.142578125,0
2018-05-28,7371.3095703125,7100.89111328125,7419.046875,7135.99169921875,7135.99169921875,0
2018-05-29,7129.45849609375,7090.6796875,7526.41943359375,7472.5908203125,7472.5908203125,0
2018-05-30,7469.732421875,7313.59814453125,7573.77197265625,7406.5185546875,7406.5185546875,0
2018-05-31,7406.1513671875,7361.1298828125,7608.90283203125,7494.16748046875,7494.16748046875,0
2018-06-01,7500.69970703125,7407.34130859375,7604.73046875,7541.44970703125,7541.44970703125,0
2018-06-04,7722.5322265625,7474.04248046875,7753.81884765625,7514.46923828125,7514.46923828125,0
2018-06-05,7500.90185546875,7397.00244140625,7643.232421875,7633.7626953125,7633.7626953125,0
2018-06-06,7625.96728515625,7502.0107421875,7680.43212890625,7653.97900390625,7653.97900390625,0
2018-06-07,7650.82275390625,7650.82275390625,7741.26806640625,7678.23876953125,7678.23876953125,0
2018-06-08,7685.142578125,7558.40185546875,7698.18798828125,7624.9208984375,7624.9208984375,0
2018-06-11,6799.2890625,6706.62939453125,6910.181640625,6906.92138671875,6906.92138671875,0
2018-06-12,6905.81982421875,6542.0791015625,6907.96142578125,6582.35986328125,6582.35986328125,0
2018-06-13,6596.88037109375,6285.63134765625,6631.66015625,6349.8994140625,6349.8994140625,0
2018-06-14,6342.7509765625,6334.4580078125,6707.1416015625,6675.34912109375,6675.34912109375,0
2018-06-15,6674.0791015625,6433.87158203125,6681.080078125,6456.578125,6456.578125,0
2018-06-18,6510.0693359375,6446.68017578125,6781.1416015625,6734.81884765625,6734.81884765625,0
2018-06-19,6742.38818359375,6709.91845703125,6822.50146484375,6769.939453125,6769.939453125,0
2018-06-20,6770.76025390625,6611.88037109375,6821.5615234375,6776.55078125,6776.55078125,0
2018-06-21,6780.08837890625,6715.16796875,6810.94091796875,6729.7421875,6729.7421875,0
2018-06-22,6737.88134765625,6006.60107421875,6747.078125,6083.69091796875,6083.69091796875,0
2018-06-25,6171.970703125,6119.681640625,6327.37158203125,6249.18017578125,6249.18017578125,0
2018-06-26,6253.548828125,6093.6708984375,6290.15869140625,6093.6708984375,6093.6708984375,0
2018-06-27,6084.4013671875,6052.85107421875,6179.99951171875,6157.13134765625,6157.13134765625,0
2018-06-28,6153.16064453125,5873.04931640625,6170.4091796875,5903.4384765625,5903.4384765625,0
2018-06-29,5898.12890625,5835.7490234375,6261.658203125,6218.29833984375,6218.29833984375,0
2018-07-02,6380.37890625,6305.69921875,6683.86181640625,6614.18115234375,6614.18115234375,0
2018-07-03,6596.65869140625,6447.74853515625,6671.3720703125,6529.5888671875,6529.5888671875,0
2018-07-04,6550.869140625,6450.46044921875,6771.92041015625,6597.55078125,6597.55078125,0
2018-07-05,6599.71044921875,6546.6494140625,6749.5419921875,6639.14111328125,6639.14111328125,0
2018-07-06,6638.69140625,6533.5478515625,6700.939453125,6673.50048828125,6673.50048828125,0
2018-07-09,6775.08154296875,6724.3388671875,6838.68212890625,6741.75146484375,6741.75146484375,0
2018-07-10,6739.2119140625,6320.720703125,6767.74072265625,6329.951171875,6329.951171875,0
2018-07-11,6330.76904296875,6330.47216796875,6444.9599609375,6394.7080078125,6394.7080078125,0
2018-07-12,6396.7783203125,6136.4189453125,6397.10107421875,6228.810546875,6228.810546875,0
2018-07-13,6235.0283203125,6192.2421875,6310.5498046875,6238.05029296875,6238.05029296875,0
2018-07-16,6357.00830078125,6357.00830078125,6741.75146484375,6741.75146484375,6741.75146484375,0
2018-07-17,6739.6484375,6684.17041015625,7387.23779296875,7321.041015625,7321.041015625,0
2018-07-18,7315.3212890625,7280.46875,7534.9892578125,7370.77734375,7370.77734375,0
2018-07-19,7378.20068359375,7295.46240234375,7494.4599609375,7466.85986328125,7466.85986328125,0
2018-07-20,7467.4013671875,7323.26025390625,7594.66943359375,7354.130859375,7354.130859375,0
2018-07-23,7414.7119140625,7409.09765625,7771.49951171875,7711.11083984375,7711.11083984375,0
2018-07-24,7716.5078125,7705.501953125,8424.2666015625,8424.2666015625,8424.2666015625,0
2018-07-25,8379.6591796875,8086.3623046875,8416.8701171875,8181.3916015625,8181.3916015625,0
2018-07-26,8176.84912109375,7878.71240234375,8290.3271484375,7951.578125,7951.578125,0
2018-07-27,7950.40234375,7839.76171875,8262.66015625,8165.01220703125,8165.01220703125,0
2018-07-30,8221.5810546875,7917.49951171875,8235.501953125,8180.48095703125,8180.48095703125,0
2018-07-31,8181.19677734375,7696.931640625,8181.53173828125,7780.44189453125,7780.44189453125,0
2018-08-01,7769.0419921875,7504.94970703125,7769.0419921875,7624.9091796875,7624.9091796875,0
2018-08-02,7634.1875,7523.44091796875,7712.77001953125,7567.15234375,7567.15234375,0
2018-08-03,7562.1396484375,7328.6484375,7562.1396484375,7434.39111328125,7434.39111328125,0
2018-08-06,7062.93994140625,6890.54052734375,7166.5478515625,6951.8017578125,6951.8017578125,0
2018-08-07,6958.31787109375,6748.23974609375,7146.5576171875,6753.12060546875,6753.12060546875,0
2018-08-08,6746.85107421875,6226.2197265625,6746.85107421875,6305.79833984375,6305.79833984375,0
2018-08-09,6305.5595703125,6249.0703125,6625.728515625,6568.23095703125,6568.23095703125,0
2018-08-10,6571.42041015625,6124.52001953125,6591.25830078125,6184.708984375,6184.708984375,0
2018-08-13,6341.359375,6225.7197265625,6537.0498046875,6297.5703125,6297.5703125,0
2018-08-14,6287.6591796875,5971.05078125,6287.93994140625,6199.708984375,6199.708984375,0
2018-08-15,6221.42041015625,6221.42041015625,6588.4921875,6308.51953125,6308.51953125,0
2018-08-16,6294.228515625,6276.412109375,6473.50146484375,6334.73095703125,6334.73095703125,0
2018-08-17,6340.90869140625,6324.970703125,6582.49853515625,6580.6318359375,6580.6318359375,0
2018-08-20,6500.50927734375,6297.93115234375,6536.921875,6308.53125,6308.53125,0
2018-08-21,6301.0703125,6298.240234375,6500.8681640625,6488.7578125,6488.7578125,0
2018-08-22,6486.24951171875,6310.11181640625,6816.79052734375,6376.70947265625,6376.70947265625,0
2018-08-23,6371.33837890625,6371.33837890625,6546.5419921875,6534.8798828125,6534.8798828125,0
2018-08-24,6551.521484375,6498.64208984375,6719.96044921875,6719.96044921875,6719.96044921875,0
2018-08-27,6710.80126953125,6689.71044921875,6884.638671875,6884.638671875,6884.638671875,0
2018-08-28,6891.08154296875,6882.3408203125,7109.55908203125,7096.2802734375,7096.2802734375,0
2018-08-29,7091.71044921875,6970.82275390625,7113.30126953125,7047.162109375,7047.162109375,0
2018-08-30,7043.76123046875,6834.6904296875,7072.69091796875,6978.23095703125,6978.23095703125,0
2018-08-31,6973.9677734375,6920.1611328125,7057.16796875,7037.580078125,7037.580078125,0
2018-09-03,7279.03173828125,7208.14697265625,7317.9384765625,7260.060546875,7260.060546875,0
2018-09-04,7262.99755859375,7255.4404296875,7388.25830078125,7361.66162109375,7361.66162109375,0
2018-09-05,7361.46142578125,6792.83203125,7388.427734375,6792.83203125,6792.83203125,0
2018-09-06,6755.14111328125,6404.7177734375,6755.14111328125,6529.1708984375,6529.1708984375,0
2018-09-07,6528.91943359375,6396.8681640625,6555.2880859375,6467.0712890625,6467.0712890625,0
2018-09-10,6301.5703125,6292.759765625,6374.9814453125,6329.69873046875,6329.69873046875,0
2018-09-11,6331.87890625,6260.20849609375,6398.9189453125,6321.20068359375,6321.20068359375,0
2018-09-12,6317.01171875,6265.0908203125,6363.86962890625,6351.79931640625,6351.79931640625,0
2018-09-13,6354.24169921875,6354.24169921875,6535.4091796875,6517.3115234375,6517.3115234375,0
2018-09-14,6515.40966796875,6456.169921875,6596.1015625,6512.71044921875,6512.71044921875,0
2018-09-17,6514.0595703125,6257.5205078125,6540.20947265625,6281.20166015625,6281.20166015625,0
2018-09-18,6280.90966796875,6265.71142578125,6384.1796875,6371.3017578125,6371.3017578125,0
2018-09-19,6371.849609375,6208.33837890625,6448.45947265625,6398.53759765625,6398.53759765625,0
2018-09-20,6398.849609375,6395.951171875,6529.2607421875,6519.669921875,6519.669921875,0
2018-09-21,6513.86865234375,6496.35791015625,6794.33203125,6734.9501953125,6734.9501953125,0
2018-09-24,6704.7724609375,6580.89990234375,6713.55859375,6595.41015625,6595.41015625,0
2018-09-25,6603.6416015625,6381.86083984375,6603.6416015625,6446.46826171875,6446.46826171875,0
2018-09-26,6452.791015625,6397.8916015625,6585.91015625,6494.99951171875,6494.99951171875,0
2018-09-27,6495.29052734375,6464.95166015625,6712.09814453125,6676.748046875,6676.748046875,0
2018-09-28,6678.7509765625,6598.3212890625,6785.029296875,6644.1298828125,6644.1298828125,0
2018-10-01,6619.85107421875,6549.080078125,6653.2978515625,6589.62060546875,6589.62060546875,0
2018-10-02,6593.240234375,6537.90087890625,6611.84130859375,6556.10009765625,6556.10009765625,0
2018-10-03,6553.86181640625,6454.02783203125,6571.458984375,6502.5888671875,6502.5888671875,0
2018-10-04,6497.91162109375,6497.91162109375,6603.31005859375,6576.6884765625,6576.6884765625,0
2018-10-05,6574.15087890625,6557.41162109375,6623.6220703125,6622.4814453125,6622.4814453125,0
2018-10-08,6600.189453125,6576.04052734375,6675.0595703125,6652.23095703125,6652.23095703125,0
2018-10-09,6653.0810546875,6606.93994140625,6661.40869140625,6642.6376953125,6642.6376953125,0
2018-10-10,6640.291015625,6538.9609375,6640.291015625,6585.5283203125,6585.5283203125,0
2018-10-11,6586.73876953125,6243.74072265625,6586.73876953125,6256.240234375,6256.240234375,0
2018-10-12,6239.2490234375,6236.470703125,6328.5009765625,6274.58056640625,6274.58056640625,0
2018-10-15,6292.64013671875,6258.68017578125,6965.0595703125,6596.541015625,6596.541015625,0
2018-10-16,6601.4091796875,6571.36865234375,6673.58935546875,6596.1103515625,6596.1103515625,0
2018-10-17,6590.52001953125,6517.45166015625,6601.208984375,6544.4296875,6544.4296875,0
2018-10-18,6542.33203125,6450.0400390625,6567.541015625,6476.708984375,6476.708984375,0
2018-10-19,6478.06884765625,6445.30859375,6493.67919921875,6465.41162109375,6465.41162109375,0
2018-10-22,6486.0517578125,6462.9794921875,6543.80029296875,6487.15869140625,6487.15869140625,0
2018-10-23,6472.3623046875,6451.27197265625,6506.01171875,6475.74072265625,6475.74072265625,0
2018-10-24,6478.890625,6468.86181640625,6521.9912109375,6495.83935546875,6495.83935546875,0
2018-10-25,6484.6513671875,6447.029296875,6504.64892578125,6476.28955078125,6476.28955078125,0
2018-10-26,6468.439453125,6449.61181640625,6498.29150390625,6474.7509765625,6474.7509765625,0
2018-10-29,6492.3515625,6306.9912109375,6503.60009765625,6332.62890625,6332.62890625,0
2018-10-30,6337.03955078125,6310.1396484375,6364.9912109375,6334.26953125,6334.26953125,0
2018-10-31,6336.99072265625,6316.88037109375,6349.162109375,6317.6103515625,6317.6103515625,0
2018-11-01,6318.14111328125,6311.82861328125,6547.14208984375,6377.77880859375,6377.77880859375,0
2018-11-02,6378.921875,6327.3798828125,6396.85986328125,6388.44189453125,6388.44189453125,0
2018-11-05,6363.61865234375,6363.61865234375,6480.591796875,6419.65966796875,6419.65966796875,0
2018-11-06,6433.3798828125,6408.16162109375,6463.55126953125,6461.00830078125,6461.00830078125,0
2018-11-07,6468.501953125,6468.3095703125,6552.1611328125,6530.138671875,6530.138671875,0
2018-11-08,6522.26806640625,6438.52783203125,6536.921875,6453.7197265625,6453.7197265625,0
2018-11-09,6442.6015625,6373.36865234375,6456.46142578125,6385.6181640625,6385.6181640625,0
2018-11-12,6411.7607421875,6360.46923828125,6434.21142578125,6371.26904296875,6371.26904296875,0
2018-11-13,6373.189453125,6342.67041015625,6395.2685546875,6359.490234375,6359.490234375,0
2018-11-14,6351.23876953125,5544.08837890625,6371.54931640625,5738.3505859375,5738.3505859375,0
2018-11-15,5736.1484375,5358.37939453125,5774.8193359375,5648.029296875,5648.029296875,0
2018-11-16,5645.3193359375,5498.94091796875,5657.0205078125,5575.55029296875,5575.55029296875,0
2018-11-19,5620.77880859375,4842.91064453125,5620.77880859375,4871.490234375,4871.490234375,0
2018-11-20,4863.92919921875,4272.109375,4951.6103515625,4451.8701171875,4451.8701171875,0
2018-11-21,4465.53955078125,4343.98046875,4675.73095703125,4602.169921875,4602.169921875,0
2018-11-22,4611.56982421875,4365.64013671875,4629.64013671875,4365.94091796875,4365.94091796875,0
2018-11-23,4360.69970703125,4195.6796875,4396.419921875,4347.10986328125,4347.10986328125,0
2018-11-26,4015.0693359375,3643.92041015625,4107.140625,3779.12939453125,3779.12939453125,0
2018-11-27,3765.95068359375,3661.009521484375,3862.960693359375,3820.719482421875,3820.719482421875,0
2018-11-28,3822.470703125,3822.470703125,4385.8994140625,4257.42041015625,4257.42041015625,0
2018-11-29,4269.00341796875,4145.76513671875,4413.01953125,4278.84716796875,4278.84716796875,0
2018-11-30,4289.08984375,3942.822998046875,4322.9765625,4017.267578125,4017.267578125,0
2018-12-03,4147.32470703125,3840.4462890625,4155.97900390625,3894.13134765625,3894.13134765625,0
2018-12-04,3886.294677734375,3832.749755859375,4075.627197265625,3956.893798828125,3956.893798828125,0
